"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"BI10DE","LN","2023-10-23 06:52:33",1,1,3,"-als ich hoch ins Schlafzimmer gehen wollte, sah ich, dass das Licht eingeschaltet war",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BI10DE","LN","2023-10-23 06:52:33",1,1,4,"-so ging ich hinein und sein ""Buttler"" lag da mit einem Stück vom Kronleuchter im Kopf  -er war tot   -ich hatte Panik und Angst",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
"BI10DE","LN","2023-10-23 06:52:33",1,1,5,"-zuerst versteckte ich mich unter dem Bett aus Angst, dass dort ein Mörder herumlief",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BI10DE","LN","2023-10-23 06:52:33",1,2,1,"-nach einer Weile ging ich jedoch nach unten, um das Haus wieder zu verlassen",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BI10DE","LN","2023-10-23 06:52:33",1,2,2,"-ich rief meinen Vater an und erzählte ihm alles  -er beruhigte mich …",1,"1",1,NA,"211","1","1",3,16,1,1,2,211,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BI10DE","LN","2023-10-23 06:52:33",1,2,3,"… und kam direkt, um zu helfen",1,"211",1,"1","1","1",NA,3,14,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"BI10DE","LN","2023-10-23 06:52:33",1,2,4,"-wir riefen die Polizei an und er nahm mich in den Arm, wodurch es mir besser ging",1,"211",1,"1","1","1",NA,3,11,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"BI10DE","LN","2023-10-23 06:52:33",1,2,999,"-dann bin ich vom Wecker aufgewacht",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BI10DE","LN","2023-10-24 17:28:59",1,1,0,"-ich war in Italien im Urlaub mit meinem Freund  -das Hotel war mir bekannt, denn dort waren wir schonmal im echten Leben  -alles sah dem Hotel, welches wir schonmal besucht haben, sehr ähnlich   -es gab die bekannte Minibar, den Poolbereich, die Whirlpools auf dem Balkon und den großen all-you-can-eat Bereich",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50
"BI10DE","LN","2023-10-24 17:28:59",1,1,1,"-meinen Freund und mich sah ich dort herumlaufen und die Aktivitäten nutzen  -wir lachten viel und ich fühlte mich glücklich und ausgeglichen",1,"1",1,NA,"22","1","1",5,31,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"BI10DE","LN","2023-10-24 17:28:59",1,2,1,"-der einzige Unterschied zu dem echten Leben waren Wasserrutschen, die jeden Bereich miteinander verbunden haben  -diese nutzten wir den ganzen Aufenthalt",1,"1",1,NA,"22","1","1",5,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"BI10DE","LN","2023-10-24 17:28:59",1,2,2,"-vor allem kann ich mich an eine Wasserrutsche mit Reifen erinnern, die rundherum in rot und weiß leuchtete   -Man konnte 360 Grad rutschen, also quasi einmal rundherum",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"BI10DE","LN","2023-10-26 08:33:58",1,1,0,"-der Traum fand statt, nachdem mein Freund heute Nacht um halb 5 zur Arbeit gefahren ist  -das Setting des Traumes ist verschwommen, aber es war so ähnlich wie eine Klassenfahrt, bzw. die Herberge bei so einer Klassenfahrt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"BI10DE","LN","2023-10-26 08:33:58",1,1,1,"-ich schien relativ alleine zu sein und so fühlte ich mich auch  -> dies wurde im Traum nicht wirklich dargestellt, aber so war einfach das Gefühl",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"BI10DE","LN","2023-10-26 08:33:58",1,2,1,"-dann kam eine Freundin, die ich lange nicht mehr gesehen habe und sprach mich an  -sie meinte: wollen wir beste Freunde sein …",1,"231",1,"2","1","1",NA,3,15,231,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"BI10DE","LN","2023-10-26 08:33:58",1,2,2,"… und  ab da verbrachten wir die Zeit miteinander und lachten sehr viel  -dabei fühlte ich mich wohl und geborgen",1,"231",1,"2","1","1",NA,5,31,231,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"BI10DE","LN","2023-10-26 08:33:58",1,2,999,"-was genau gemacht wurde und Ã„hnliches ist mir nicht bekannt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"BI10DE","LN","2023-10-27 08:57:04",1,1,0,"-ich war in meinem lokalen Edeka einkaufen   -dieser sah so aus wie immer, also wie ein Edeka eben von innen aussieht  -darin befindet sich auch ein Bäcker …",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"BI10DE","LN","2023-10-27 08:57:04",1,1,1,"... und ich entschied mich dazu, mich dahin zu setzen und einen Kaffee zu trinken",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"BI10DE","LN","2023-10-27 08:57:04",1,1,2,"-dann setzte sich ein älterer, ungepflegter Mann mit grauen Haaren neben mich",1,"4",1,"1","1","1",NA,3,32,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"BI10DE","LN","2023-10-27 08:57:04",1,1,3,"-er rückte sehr nah an mich heran und roch aus dem Mund nach Zigaretten  -er quatschte mich zu, ich weiß aber nicht mehr was er sagte   -ich fühlte mich sehr unwohl und niemand war in der Nähe, um mir zu helfen",1,"4",1,"1","1","1",NA,3,32,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41
"BI10DE","LN","2023-10-27 08:57:04",1,2,1,"-ich entschloss mich dann aufzustehen und über einen abgelegenen Weg nach Hause zu laufen, um ihm zu entkommen",1,"1",1,NA,"4","1","1",3,25,1,1,2,4,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"BI10DE","LN","2023-10-27 08:57:04",1,2,2,"-sobald ich den Edeka verließ rannte ich los",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"BI10DE","LN","2023-10-27 08:57:04",1,2,3,"-der Mann kam mir hinterher und hatte einen Rollator dabei  -somit dachte ich, dass ich es schaffe, ihm zu entkommen",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"BI10DE","LN","2023-10-27 08:57:04",1,3,1,"-auf einmal ließ er aber den Rollator stehen und rannte auf mich zu  -er war sehr schnell und somit auch schneller als ich",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"BI10DE","LN","2023-10-27 08:57:04",1,3,2,"-er holte mich ein und schmiss mich auf den Boden",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"BI10DE","LN","2023-10-27 08:57:04",1,4,1,"-das letzte, was passiert ist, ist dass er den Gürtel öffnete und schelmisch lachte  -dann schreckte ich hoch",1,"4",1,"1","1","1",NA,3,24,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"BI10DE","LN","2023-10-28 17:00:41",1,1,1,"-ich war im Extrablatt mit meiner Freundin   -wir haben wie immer Pizzaschnecken und einen Eistee bestellt",1,"1",1,NA,"231","1","2",5,4,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"BI10DE","LN","2023-10-28 17:00:41",1,1,2,"-dann haben wir über ihr Studium geredet und sie meinte, dass sie ihre Prüfungen gut gemeistert hat, obwohl sie nicht so viel gelernt hat  -das hat mich beruhigt",1,"1",1,NA,"231","1","2",5,31,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"BI10DE","LN","2023-10-28 17:00:41",1,2,1,"-dann flog ein großer Adler draußen herum …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"BI10DE","LN","2023-10-28 17:00:41",1,2,2,"… und alle, die im Extrablatt saßen, kamen mit heraus und guckten danach   -alle waren verwundert und fragten sich, ob es normal ist, dass ein Adler so groß ist",1,"1",1,NA,"231, 4","1, 2","2, 4",4,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"BI10DE","LN","2023-10-28 17:00:41",1,2,999,"-danach war der Traum vorbei",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BI10DE","LN","2023-10-30 16:00:54",1,1,1,"-ich war alleine im Wald   -es war dunkel und still  -ich hatte Angst; ich wusste nicht wie ich nach Hause kam",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"BI10DE","LN","2023-10-30 16:00:54",1,1,2,"-ich lief los und wurde immer schneller, aus Panik, dass jemand mir hinterhergeht",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BI10DE","LN","2023-10-30 16:00:54",1,2,1,"-ich drehte mich um und ein Clown mit gruseligem Gesicht, so ähnlich wie ES, lief mir hinterher",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"BI10DE","LN","2023-10-30 16:00:54",1,2,2,"-ich rannte immer schneller und versuchte, den Clown abzuhängen",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"BI10DE","LN","2023-10-30 16:00:54",1,3,1,"-auf einmal hatte er eine Kettensäge dabei und find an schneller zu rennen",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BI10DE","LN","2023-10-30 16:00:54",1,3,2,"-ich versteckte mich hinter einem dicken Baum, ich verspürte Panik  -ich hörte, dass er immer näher kam",1,"4",1,"1","1","1",NA,2,32,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"BI10DE","LN","2023-10-30 16:00:54",1,3,3,"-auf einmal sägte er den Baum durch, hinter dem ich stand",1,"4",1,"1","1","1",NA,3,21,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"BI10DE","LN","2023-10-30 16:00:54",1,4,4,"-er streckte sein Gesicht in meins und lachte gemein  -danach bin ich aufgeschreckt",1,"4",1,"1","1","1",NA,3,22,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BI10DE","LN","2023-10-31 15:50:12",1,1,0,"-eine Freundin und ich waren in einem kaputten Haus (das Dach war nicht mehr da und die obere Etage war offen, das Schlafzimmer war durcheinander und aus den Wänden kamen Holzscheite)  -wir standen in dem offenen Schlafzimmer bei Nacht",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39
"BI10DE","LN","2023-10-31 15:50:12",1,1,1,"-auf einmal stand eine Person neben uns, die aussah wie Hagrid von Harry Potter  -er begrüßte uns und wir freuten uns, er vermittelte ein Gefühl von Sicherheit und Geborgenheit",1,"3",1,"1","1, 231","1","2",3,15,3,1,1,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"BI10DE","LN","2023-10-31 15:50:12",1,2,1,"-aus dem nichts wurde er mit roten ""Bällen"" beschossen  -diese kamen aus dem Himmel und bei genauerem Hinsehen war es Voldemort von Harry Potter, der in Form des Todessers im Himmel flog",1,"3",1,"1","3","1","1",3,21,3,1,1,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32
"BI10DE","LN","2023-10-31 15:50:12",1,2,2,"-wir bekamen Panik und wollten Hagrid helfen  -Hagrid stöhnte vor Schmerzen und schrie nach Hilfe",1,"1, 231",1,"2","3","1","1",3,14,NA,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"BI10DE","LN","2023-10-31 15:50:12",1,2,3,"-wir stellten uns um ihn und versuchten ihn zu schützen, aber versagten  -wir konnten nur dabei zusehen, wie er immer mehr verletzt wurde   -wir hatten Angst und Panik und fühlten ein ganz schlimmes Gefühl der Machtlosigkeit",1,"1, 231",1,"2","3","1","1",3,14,NA,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"BI10DE","LN","2023-10-31 15:50:12",1,2,999,"-dann endete der Traum durch meinen Wecker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"BI10DE","LN","2023-11-02 20:01:36",1,1,1,"-ich war in einer Trampolinhalle mit drei meiner Freunde  -wir sind überall herumgesprungen und hatten richtig Spaß   -wir haben richtige Tricks gemacht, Saltos und Übungen, für die ich den Namen nicht kenne",1,"1",1,NA,"231","2","4",4,31,1,1,2,231,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32
"BI10DE","LN","2023-11-02 20:01:36",1,2,1,"-auf einmal flogen pinke Luftballons von der Decke, sodass die ganze Halle damit gefüllt war  -wir waren überglücklich und haben gelacht und sprangen mit den Ballons weiter",1,"1",1,NA,"231","2","4",4,31,1,1,2,231,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
